Hex Data,Length,Entropy,Label
08008901a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.559196364505181,2
00009101a5052ab90100000000000000f82113004022b24044c9cb410000000000e70d0000000000607312004022b24044c9cb41ffffffff00e70d0000000000,64,3.4627818350247868,2
03031b9500000000450000c6e2aa40004011d337c0a80101c0a801f30035e08000b20000,36,3.758574020687485,3
03031e0f000000004500020ee96340004011cb36c0a80101c0a801f30035dcbe01fa0000,36,3.9329993066372886,3
0303206b0000000045000206e96740004011cb3ac0a80101c0a801f30035da6a01f20000,36,3.9329993066372886,3
0303333000000000450000e9e96b40004011cc53c0a80101c0a801f30035c8c200d50000,36,3.7030184651319296,3
03032de600000000450000b8e96d40004011cc82c0a80101c0a801f30035ce3d00a40000,36,3.758574020687485,3
03031eac0000000045000202ea0940004011ca9cc0a80101c0a801f30035dc2d01ee0000,36,3.8774437510817332,3
030306ce00000000450001f3ea2840004011ca8cc0a80101c0a801f30035f41a01df0000,36,3.777175960125155,3
0303302900000000450000f66b54400040114a5ec0a80101c0a801f30035cbbc00e20000,36,3.758574020687485,3
030330e400000000450000f76b59400040114a58c0a80101c0a801f30035cb0000e30000,36,3.6206350705862738,3
03033b9e00000000450001336c964000401148dfc0a80101c0a801f30035c00a011f0000,36,3.7562068628428364,3
030336b800000000450000fc6cbc4000401148f0c0a80101c0a801f30035c52700e80000,36,3.758574020687485,3
03032189000000004500010a6da64000401147f8c0a80101c0a801f30035da4800f60000,36,3.802722752862488,3
03030a8000000000450000f6ae49400040110769c0a80101c0a801f30035f16500e20000,36,3.758574020687485,3
030316750000000045000108ae4b400040110755c0a80101c0a801f30035e55e00f40000,36,3.802722752862488,3
030328f800000000450000fdae5140004011075ac0a80101c0a801f30035d2e600e90000,36,3.758574020687485,3
03038305000000004500021ac67940004011ee68c0a80101c0a8019f0035aea8020600ea00048180000100040009000a0132076f70656e77727404706f6f6c036e7470036f726700001c0001c00c001c000100000096001024034200040300020000000000ff0003c00c001c00010000009600102001041803ff00000000000000000053c00c001c00010000009600102a00fd80aaaaffff00000000eeee0ff2c00c001c00010000009600102001041803ff00000000000000010053c0160002000100000d07000a0164056e74706e73c01fc0160002000100000d0700040169c0a6c0160002000100000d0700040168c0a6c0160002000100000d0700040163c0a6c0160002000100000d0700040162c0a6c0160002000100000d0700040167c0a6c0160002000100000d0700040161c0a6c0160002000100000d0700040166c0a6c0160002000100000d0700040165c0a6c12a000100010000b75600042eea206bc12a000100010000b7560004adff8bcac12a001c00010000b756001020014b200000ca01505400fffe6fc4fbc0da000100010000b739000459241216c0da001c00010000b73900102a0014b0420032e000000000000001e5c0fa00010001000017ef00046701d526c11a000100010000b75600042eea2069c11a000100010000b75600041f036962c11a001c00010000b756001020014b200000ca01505400fffe699149c11a001c00010000b75600102a037900010400010000000000000002,546,4.540366174347434,3
03038206000000004500011bc67b40004011ef65c0a80101c0a8019f0035dcea01072f130008818000010001000300060b646961676e6f7374696373076d65657468756503636f6d0000010001c00c000100010000012c000482d3430cc0180002000100000e100012036e733303657874077068696c697073c020c0180002000100000e100006036e7332c049c0180002000100000e100006036e7331c049c07500010001000233f6000439432814c075001c00010000536300102a01ce89800100000057006700400020c04500010001000233f6000439492444c045001c00010000536300102a01ce9d000100000057007300360068c06300010001000233f60004394d154cc063001c00010000536300102a01ce95400101000057007700210076,291,4.874933198332826,3
03032345000000004500004c0000400029112ba35db40603c0a8019f007bc2d10038ae8f240203e900000b0100000925c1434fcadbde1bd4d2a58e084972fa8d7094f708dbde20d221e306fddbde20d221e4d25e,84,5.248113447320966,3
0303814d000000004500002099b6000040115ce4c0a801e1c0a80101e7a500c0000c882c08010310,40,4.003701696057346,3
0303207900000000450000e46cc70000381142a908080808c0a801e10035db7e00d00000,36,3.6971597234241473,3
030323af00000000450001457d144000401137c3c0a8019fc0a801e1076cd0b001310000,36,4.003258334775644,3
030323a6000000004500014e7d154000401137b9c0a8019fc0a801e1076cd0b0013a0000,36,4.0588138903312,3
030323ac00000000450001487d164000401137bec0a8019fc0a801e1076cd0b001340000,36,4.0588138903312,3
0303814d00000000450000203c0200004011ba98c0a801e1c0a80101e7a500c0000c802c10010310,40,3.9537016960573466,3
03032fde00000000450000c6f2fd00003811bc9008080808c0a801e10035cc3700b20000,36,3.6971597234241473,3
03032f14000000004500009d4a1f400040116becc0a80101c0a801f30035cd2a00890000,36,3.758574020687485,3
0303332800000000450000e6aced00003811028108080808c0a801e10035c8cd00d20000,36,3.6971597234241473,3
0303814d000000004500002072a70000401183f3c0a801e1c0a80101e7a500c0000c882c08010310,40,4.003701696057346,3
030323af00000000450001457d174000401137c0c0a8019fc0a801e1076cd0b001310000,36,3.9267336819377703,3
030323a6000000004500014e7d184000401137b6c0a8019fc0a801e1076cd0b0013a0000,36,4.0588138903312,3
030323ac00000000450001487d194000401137bbc0a8019fc0a801e1076cd0b001340000,36,4.0588138903312,3
03037afd000000004500002c473900004011b5b1c0a801e195ab25a2401340130018b23d0001000100b04ed1ffffffffffffffff,52,4.151798852506845,3
0303814d0000000045000020360800004011c092c0a801e1c0a80101e7a500c0000c882c08010310,40,3.8725738836114334,3
030323af00000000450001457d1a4000401137bdc0a8019fc0a801e1076cd0b001310000,36,4.003258334775644,3
030323a6000000004500014e7d1b4000401137b3c0a8019fc0a801e1076cd0b0013a0000,36,4.0588138903312,3
030323ac00000000450001487d224000401137b2c0a8019fc0a801e1076cd0b001340000,36,4.0588138903312,3
0303814d00000000450000205de50000401198b5c0a801e1c0a80101e7a500c0000c882c08010310,40,4.003701696057346,3
03032f4100000000450000a504bb00003811aaf408080808c0a801e10035ccf500910000,36,3.6971597234241473,3
030326ff00000000450001457d234000401137b4c0a8019fc0a801e1076ccd6001310000,36,4.003258334775644,3
030326f6000000004500014e7d244000401137aac0a8019fc0a801e1076ccd60013a0000,36,4.0588138903312,3
030326fc00000000450001487d254000401137afc0a8019fc0a801e1076ccd6001340000,36,4.0588138903312,3
0303814d0000000045000020fc1e00004011fa7bc0a801e1c0a80101e7a500c0000c882c08010310,40,4.003701696057346,3
030326ff00000000450001457d264000401137b1c0a8019fc0a801e1076ccd6001310000,36,3.947702779220089,3
030326f6000000004500014e7d274000401137a7c0a8019fc0a801e1076ccd60013a0000,36,4.0588138903312,3
030326fc00000000450001487d284000401137acc0a8019fc0a801e1076ccd6001340000,36,4.0588138903312,3
0303814d0000000045000020d98f000040111d0bc0a801e1c0a80101e7a500c0000c882c08010310,40,4.003701696057346,3
030326ff00000000450001457d294000401137aec0a8019fc0a801e1076ccd6001310000,36,4.003258334775644,3
030326f6000000004500014e7d2a4000401137a4c0a8019fc0a801e1076ccd60013a0000,36,4.0588138903312,3
030326fc00000000450001487d2b4000401137a9c0a8019fc0a801e1076ccd6001340000,36,4.0588138903312,3
030326ff00000000450001457d2c4000401137abc0a8019fc0a801e1076ccd6001310000,36,4.003258334775644,3
030326f6000000004500014e7d2d4000401137a1c0a8019fc0a801e1076ccd60013a0000,36,4.0588138903312,3
030326fc00000000450001487d2e4000401137a6c0a8019fc0a801e1076ccd6001340000,36,4.0588138903312,3
030329c600000000450000bf94ad000038111ae808080808c0a801e10035d25600ab0000,36,3.6971597234241473,3
030335c100000000450000fb3c3400003811732508080808c0a801e10035c61f00e70000,36,3.641604167868592,3
03032413000000004500009e2258000038118d5e08080808c0a801e10035d82a008a0000,36,3.6971597234241473,3
030318db00000000450000dbbad600003811f4a208080808c0a801e10035e32500c70000,36,3.641604167868592,3
0303246300000000450000ea23c0000038118baa08080808c0a801e10035d78e00d60000,36,3.641604167868592,3
03030c2700000000450000fe009d00003811aeb908080808c0a801e10035efb600ea0000,36,3.5558773254469163,3
03030a01000000004500015750e5000038115e1808080808c0a801e10035f18301430000,36,3.7471671973069323,3
030314a9000000004500007a52b3000038115d2708080808c0a801e10035e7b800660000,36,3.6971597234241473,3
03030dbd00000000450000b2c6e100003811e8c008080808c0a801e10035ee6c009e0000,36,3.5860486123130366,3
0303116c00000000450001783277000038117c6508080808c0a801e10035e9f701640000,36,3.7817536555801694,3
03033059000000004500006d3381000038117c6608080808c0a801e10035cc1500590000,36,3.641604167868592,3
0303322100000000450000b27124000038113e7e08080808c0a801e10035ca08009e0000,36,3.596891932467569,3
030308da000000004500006da263000038110d8408080808c0a801e10035f39400590000,36,3.5968919324675697,3
0303fcca0000000045000102da5f00003811d4f208080808c0a801e10035ff0e00ee0000,36,3.779543117969803,3
0303399f00000000450000c261ab000038114de708080808c0a801e10035c27a00ae0000,36,3.641604167868592,3
03032106000000004500008aca6b00003811e55e08080808c0a801e10035db4b00760000,36,3.6971597234241473,3
03031c9300000000450000dd2c3d00003811833a08080808c0a801e10035df6b00c90000,36,3.6971597234241473,3
030338e5000000004500006d6517000038114ad008080808c0a801e10035c38900590000,36,3.641604167868592,3
0303255400000000450000a48096000038112f1a08080808c0a801e10035d6e300900000,36,3.6971597234241473,3
0303350e00000000450000b126f90000381188aa08080808c0a801e10035c71c009d0000,36,3.641604167868592,3
0303ff5800000000450000dda45f000038110b1808080808c0a801e10035fca500c90000,36,3.6971597234241473,3
03032392000000004500010465a80000381149a808080808c0a801e10035d84500f00000,36,3.5919073540208184,3
030320b000000000450000c927d20000381187b908080808c0a801e10035db6200b50000,36,3.6971597234241473,3
0303357000000000450000894380000038116c4b08080808c0a801e10035c6e200750000,36,3.641604167868592,3
0303219800000000450000e2d05a00003811df1708080808c0a801e10035da6100ce0000,36,3.6971597234241473,3
030320ca00000000450001572ff3000038117f0a08080808c0a801e10035daba01430000,36,3.8373092111357248,3
030339b200000000450000d6961900003811196508080808c0a801e10035c25300c20000,36,3.5860486123130366,3
03030b1c0000000045000095388a00003811773508080808c0a801e10035f12a00810000,36,3.5860486123130366,3
03032bb200000000450000b2dcd100003811d2d008080808c0a801e10035d077009e0000,36,3.5860486123130366,3
030315be00000000450000b6e5f100003811c9ac08080808c0a801e10035e66700a20000,36,3.6971597234241473,3
0303108c000000004500009e3e9500003811712108080808c0a801e10035ebb1008a0000,36,3.6971597234241473,3
030308ca000000004500014accda00003811e22f08080808c0a801e10035f2c701360000,36,3.737041420179147,3
03031a3900000000450000bef66d00003811b92808080808c0a801e10035e1e400aa0000,36,3.641604167868592,3
0303ff8100000000450000934ac50000381164fc08080808c0a801e10035fcc6007f0000,36,3.641604167868592,3
03030aa000000000450000a1885900003811275a08080808c0a801e10035f19a008d0000,36,3.6971597234241473,3
03032a4400000000450000b43f8800003811701808080808c0a801e10035d1e300a00000,36,3.6971597234241473,3
030309bd00000000450000b41332000038119c6e08080808c0a801e10035f26a00a00000,36,3.6971597234241473,3
03030c1e00000000450000d0b09f00003811fee408080808c0a801e10035efed00bc0000,36,3.6971597234241473,3
0303fe6400000000450000cbb18a00003811fdfe08080808c0a801e10035fdab00b70000,36,3.5860486123130366,3
0303337a00000000450000d52456000038118b2908080808c0a801e10035c88c00c10000,36,3.6971597234241473,3
0303328f00000000450000d6a535000038110a4908080808c0a801e10035c97600c20000,36,3.641604167868592,3
03031b0000000000450000cd896900003811261e08080808c0a801e10035e10e00b90000,36,3.500321769891361,3
0303243800000000450000712ff4000038117fef08080808c0a801e10035d832005d0000,36,3.641604167868592,3
03030bbf00000000450000b37a0d00003811359408080808c0a801e10035f069009f0000,36,3.641604167868592,3
03031aa400000000450000b5bde900003811f1b508080808c0a801e10035e18200a10000,36,3.5860486123130366,3
03032b6c00000000450000a47b5100003811345f08080808c0a801e10035d0cb00900000,36,3.6971597234241473,3
030300ab00000000450000820cf200003811a2e008080808c0a801e10035fbae006e0000,36,3.5558773254469163,3
0303073700000000450000d21187000038119dfb08080808c0a801e10035f4d200be0000,36,3.5860486123130366,3
0303fe9300000000450000a09177000038111e3d08080808c0a801e10035fda7008c0000,36,3.6971597234241473,3
030306a300000000450000cac9a900003811e5e008080808c0a801e10035f56e00b60000,36,3.6971597234241473,3
0303382e00000000450000c9c95000003811e63a08080808c0a801e10035c3e400b50000,36,3.5860486123130366,3
03031777000000004500009a13cb000038119bef08080808c0a801e10035e4ca00860000,36,3.6971597234241473,3
03032d4a000000004500007f7ecf00003811310608080808c0a801e10035cf12006b0000,36,3.641604167868592,3
03030c2e000000004500004484f9000038112b1708080808c0a801e10035f06900300000,36,3.6971597234241473,3
0303323e00000000450000badf4e00003811d04b08080808c0a801e10035c9e300a60000,36,3.6971597234241473,3
03030c88000000004500009bdfb200003811d00608080808c0a801e10035efb800870000,36,3.6971597234241473,3
03033440000000004500007e2b210000381184b508080808c0a801e10035c81d006a0000,36,3.6971597234241473,3
030312a20000000045000091d4e300003811dadf08080808c0a801e10035e9a8007d0000,36,3.641604167868592,3
03032c250000000045000116da8700003811d4b608080808c0a801e10035cfa001020000,36,3.8373092111357248,3
030336c800000000450000ab0b2700003811a48208080808c0a801e10035c56800970000,36,3.6971597234241473,3
0303147b00000000450000e9d35e00003811dc0c08080808c0a801e10035e77700d50000,36,3.6971597234241473,3
030327e40000000045000092e51200003811caaf08080808c0a801e10035d465007e0000,36,3.6971597234241473,3
0303346000000000450000d6d77f00003811d7fe08080808c0a801e10035c7a500c20000,36,3.641604167868592,3
030311df00000000450000d6e84f00003811c72e08080808c0a801e10035ea2600c20000,36,3.641604167868592,3
030331ad00000000450000d6ccd100003811e2ac08080808c0a801e10035ca5800c20000,36,3.6971597234241473,3
03030b4200000000450000d6d9f700003811d58608080808c0a801e10035f0c300c20000,36,3.6971597234241473,3
0303008800000000450000d6edef00003811c18e08080808c0a801e10035fb7d00c20000,36,3.5558773254469163,3
0303231800000000450000a5edf400003811c1ba08080808c0a801e10035d91e00910000,36,3.6971597234241473,3
030313a100000000450001c021b2400040119348c0a80101c0a801e1076ce04301ac0000,36,3.882021446536748,3
030313a100000000450001c021b3400040119347c0a80101c0a801e1076ce04301ac0000,36,3.882021446536748,3
030313b400000000450001ad000040004011b416c0a801f8c0a801e1076ce04301990000,36,3.7471671973069327,3
0303141c00000000450001457d354000401137a2c0a8019fc0a801e1076ce04301310000,36,4.003258334775644,3
03031413000000004500014e7d36400040113798c0a8019fc0a801e1076ce043013a0000,36,4.0588138903312,3
0303141900000000450001487d3740004011379dc0a8019fc0a801e1076ce04301340000,36,4.003258334775644,3
0303141c00000000450001457d3840004011379fc0a8019fc0a801e1076ce04301310000,36,3.947702779220089,3
03031413000000004500014e7d39400040113795c0a8019fc0a801e1076ce043013a0000,36,4.0588138903312,3
0303141900000000450001487d3a40004011379ac0a8019fc0a801e1076ce04301340000,36,4.0588138903312,3
030322e700000000450001121122000038119e2008080808c0a801e10035d8e200fe0000,36,3.6684320068586924,3
03032487000000004500009603b500003811ac0908080808c0a801e10035d7be00820000,36,3.6206350705862733,3
030330e70000000045000083a78a00003811084708080808c0a801e10035cb71006f0000,36,3.596891932467569,3
030311690000000045000098b55000003811fa6b08080808c0a801e10035eada00840000,36,3.641604167868592,3
0303380700000000450000f9ff9600003811afc408080808c0a801e10035c3db00e50000,36,3.641604167868592,3
03033b0c00000000450000917452000038113b7108080808c0a801e10035c13e007d0000,36,3.641604167868592,3
03033504000000004500009ebc5300003811f36208080808c0a801e10035c739008a0000,36,3.641604167868592,3
0303075900000000450000a08f8900003811202b08080808c0a801e10035f4e2008c0000,36,3.6971597234241473,3
03033c02000000004500007b7526000038113ab308080808c0a801e10035c05e00670000,36,3.641604167868592,3
03033159000000004500009deb9d00003811c41908080808c0a801e10035cae500890000,36,3.641604167868592,3
03031fbd00000000450000d5393a00003811764508080808c0a801e10035dc4900c10000,36,3.641604167868592,3
030301d900000000450000f0eceb00003811c27808080808c0a801e10035fa1200dc0000,36,3.641604167868592,3
03030c6b00000000450000d9ed5b00003811c21f08080808c0a801e10035ef9700c50000,36,3.6971597234241473,3
0303328e00000000450000c1c38900003811ec0908080808c0a801e10035c98c00ad0000,36,3.6971597234241473,3
0000ff863e030002eb57345899c309000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,84,1.1038102786853496,2
