Hex Data,Length,Entropy,Label
01bbb4face1d743cf7334b14801003c3fe8500000101080aec381e2c00994615,32,4.702819531114783,5
0bf701bbc3a9132a4e4bec7950100c004ea10000,20,3.984183719779189,5
01bb0bf74e4bec79c3a9132b50104d7824290000,20,4.221928094887362,5
c5bf1466ad3bd20d4b482c8a80181a8c077f00000101080a00b8c38d275da4aa,32,4.788909765557392,5
1466c5bf4b482c8aad3bd2878018005f8edf00000101080a275dc1fe00b8c38d,32,4.6875,5
c5bf1466ad3bd2874b482d1480101a8cab8c00000101080a00b8c39e275dc1fe,32,4.663909765557392,5
01bbb4face1d743cf7334b6e801003c3fcc400000101080aec381f2c0099467c,32,4.702819531114783,5
01bbb4face1d743cf7334bc8801003c3fafb00000101080aec382032009946e5,32,4.640319531114783,5
01bbb4face1d743cf7334c22801003c3f93500000101080aec3821360099474d,32,4.702819531114783,5
01bbb4face1d743cf7334c7c801003c3f77300000101080aec382237009947b4,32,4.577819531114783,5
078f93aadd0f7e550f2edd898010009f673000000101080a485c0fe80e16ab35,32,4.577819531114783,5
93aa078f0f2edd89dd0f7e56801016b855a200000101080a0e16af3b485c0756,32,4.5625,5
01bbb4face1d743cf7334cd6801003c3f5d300000101080aec38232000994811,32,4.702819531114783,5
93aa078f0f2edd88dd0f7e56801016b8552800000101080a0e16afb6485c0756,32,4.5625,5
078f93aadd0f7e560f2edd898010009f61ac00000101080a485c11650e16af3b,32,4.663909765557392,5
01bbb4face1d743cf7334d30801003c3f40d00000101080aec38242400994879,32,4.640319531114783,5
01bbb4face1d743cf7334d8a801003c3f24b00000101080aec382525009948e0,32,4.640319531114783,5
01bb0bf74e4bec79c3a9137050104d7823e40000,20,4.221928094887362,5
0bf701bbc3a913704e4becbe50100c0065170000,20,4.084183719779189,5
01bbb4face1d743cf7334e64801003c3ef7900000101080aec38268f0099496e,32,4.702819531114783,5
01bbb4face1d743cf7334ebe801003c3ee4200000101080aec38272b009949af,32,4.702819531114783,5
01bbb4face1d743cf7334f18801003c3ec7d00000101080aec38282f00994a16,32,4.640319531114783,5
01bbb23759c5254520066cd080110012426900000101080a973f6e4a04dc1070,32,4.702819531114783,5
01bbe81bb83ce19b9104de6c8011008ba62400000101080a155b7b890024f11a,32,4.538909765557392,5
146c9d2ae9eb625c7ad425cd8010f657e0a400000101080af2ea21c50002d5b5,32,4.788909765557392,5
b23701bb20066cef59c525458011059c359900000101080a04dc1797973f6e4a,32,4.726409765557392,5
c8a101bbb0a51f0300000000a002ffff37ef0000020405b40402080a04dc17990000000001030306,40,4.034829508503261,5
9d2a146c7ad425cde9eb625d8018ff50956700000101080a0002d5c4f2e849db,32,4.788909765557392,5
9d2a146c7ad425d1e9eb625d8010ff50af8300000101080a0002d5c4f2e849db,32,4.788909765557392,5
01bbb23759c525450000000050040000234c0000,20,3.121928094887362,5
01bbb23759c525450000000050040000234c0000,20,3.121928094887362,5
01bbc8a17c1be850b0a51f04a012370094c900000204058c0402080a973f708c04dc17990103030a,40,4.753055907333276,5
c8a101bbb0a51f047c1be85180100559f4f400000101080a04dc17bc973f708c,32,4.663909765557392,5
01bbc8a17c1be851b0a51fd58010000ff8b500000101080a973f714304dc17bd,32,4.702819531114783,5
c8a101bbb0a51fd57c1be8da8010056af2ad00000101080a04dc17e1973f7143,32,4.788909765557392,5
146c9d2ae9eb625d7ad425d18018f657d1db00000101080af2ea23660002d5c4,32,4.726409765557392,5
9d2a146c7ad425d1e9eb625f8010ff50d5cd00000101080a0002d5ebf2ea2366,32,4.663909765557392,5
01bbc8a17c1be8dab0a520088010000ff6fb00000101080a973f721d04dc17e1,32,4.640319531114783,5
01bbe81bb83ce1769104de6c8018008bee7e00000101080a155b7c790024f11a,32,4.601409765557392,5
01bbc8a17c1be8dab0a5213080100010f3ca00000101080a973f73c804dc183e,32,4.577819531114783,5
e81b01bb9104de6cb83ce19b801001c78a3a00000101080a00250ad9155b7c79,32,4.538909765557392,5
e81b01bb9104de6cb83ce19b801101c78a3900000101080a00250ad9155b7c79,32,4.538909765557392,5
c8a101bbb0a521307c1bea9a8010058bec3700000101080a04dc1896973f73c8,32,4.726409765557392,5
01bbb4face1d743cf7334f72801003c3e95100000101080aec382a3200994ae5,32,4.702819531114783,5
01bbc8a17c1be9f5b0a5213080180010f4af00000101080a973f752904dc183e,32,4.640319531114783,5
c8a101bbb0a522787c1bea9ab010058be69d00000101080a04dc18a8973f75290101050a7c1be9f57c1bea9a,44,4.706717630483574,5
01bbe81bb83ce19b9104de6c8011008b8afb00000101080a155b7cf300250ad9,32,4.538909765557392,5
01bbe81bb83ce19c9104de6d8010008b8afa00000101080a155b7cf300250ad9,32,4.538909765557392,5
e81b01bb9104de6db83ce19c801001c7899500000101080a00250b02155b7cf3,32,4.601409765557392,5
c8a101bbb0a523e37c1becb78010059ce4a200000101080a04dc18df973f7633,32,4.788909765557392,5
01bbb4face1d743cf7334fcc801003c3e7b100000101080aec382b1c00994b41,32,4.702819531114783,5
01bbb4face1d743cf7335026801003c3e5ee00000101080aec382c1d00994ba9,32,4.640319531114783,5
078f93aadd0f7e550f2edd898010009f591a00000101080a485c19f80e16af3b,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b8478d00000101080a0e16b341485c1165,32,4.6875,5
0bf701bbc3a913b54e4bed0350100c00648d0000,20,4.084183719779189,5
01bbb4face1d743cf7335080801003c3e42900000101080aec382d2000994c11,32,4.640319531114783,5
93aa078f0f2edd88dd0f7e56801016b8471300000101080a0e16b3bc485c1165,32,4.6875,5
078f93aadd0f7e560f2edd898010009f539700000101080a485c1b740e16b341,32,4.663909765557392,5
01bbb4face1d743cf73350da801003c3e26300000101080aec382e2400994c79,32,4.702819531114783,5
14675c2ce541023c01afc360801000170a7600000101080a241a375063511c42,32,4.640319531114783,5
01bbb4face1d743cf7335134801003c3e09700000101080aec382f2c00994ce3,32,4.702819531114783,5
146c93a4c5100642f2753a5d8010011576bf00000101080af2ea3b0004dc149c,32,4.515319531114783,5
93a4146cf2753a5dc51006438010069e5b6f00000101080a04dc198cf2e94bd7,32,4.6875,5
01bbb4face1d743cf733518e801003c3defa00000101080aec38301300994d3f,32,4.640319531114783,5
01bbb4face1d743cf73351e8801003c3dd3800000101080aec38311400994da6,32,4.640319531114783,5
01bbb4face1d743cf7335242801003c3db7500000101080aec38321700994e0c,32,4.702819531114783,5
c0b7c50b20c3b3360bfa73485010111cd1ed0000,20,4.1219280948873624,5
01bbb4face1d743cf733529c801003c3d9ab00000101080aec38331d00994e76,32,4.577819531114783,5
01bbb4face1d743cf73352f6801003c3d7e800000101080aec38341f00994edd,32,4.702819531114783,5
01bbb4face1d743cf7335350801003c3d62300000101080aec38352200994f45,32,4.702819531114783,5
01bbb4face1d743cf73353aa801003c3d46300000101080aec38362200994fab,32,4.702819531114783,5
0bf701bbc3a913b44e4bed0350100c004d8d0000,20,4.084183719779189,5
01bb0bf74e4bed03c3a913b550104d7823150000,20,4.221928094887362,5
078f93aadd0f7e550f2edd898010009f4b0400000101080a485c24080e16b341,32,4.601409765557392,5
93aa078f0f2edd89dd0f7e56801016b8397700000101080a0e16b748485c1b74,32,4.625,5
10ddc00111ca67e000000000a00216d002730000020405b40402080a0d2a521f0000000001030301,40,4.072573883611434,5
c00110dde5ba457011ca67e1a01216a07b2e0000020405b40402080a00625bd60d2a521f01030301,40,4.884183719779189,5
10dec0011236271200000000a00216d042d40000020405b40402080a0d2a521f0000000001030301,40,4.103701696057347,5
10ddc00111ca67e1e5ba457180100b68b52c00000101080a0d2a521f00625bd6,32,4.640319531114783,5
c00110dee6a95d5712362713a01216a0a2b80000020405b40402080a00625bd70d2a521f01030301,40,4.834183719779189,5
10dec00112362713e6a95d5880100b68dcb500000101080a0d2a522000625bd7,32,4.640319531114783,5
0c69c00011ff4bb100000000a00216d022c70000020405b40402080a0d2a52200000000001030301,40,4.101712212208017,5
c00110dee6a95d58123627ca80100b50dc1300000101080a00625bd90d2a5221,32,4.640319531114783,5
10e1c001122a43a600000000a00216d026460000020405b40402080a0d2a52220000000001030301,40,4.103701696057347,5
c00110dee6a95d58123627ca80180b505fbd00000101080a00625bd90d2a5221,32,4.702819531114783,5
c00110dee6a95e5c123627ca80100b500dd500000101080a00625bd90d2a5221,32,4.577819531114783,5
c00110dee6a96404123627ca80100b5041b700000101080a00625bd90d2a5221,32,4.640319531114783,5
c00110e1e6a0b8ad122a43a7a01216a02ada0000020405b40402080a00625bda0d2a522201030301,40,4.5964393446710154,5
c00110dde5ba457111ca689880100b50b48500000101080a00625bdb0d2a5222,32,4.640319531114783,5
10dec001123627cae6a95e5c80100b68daf500000101080a0d2a522300625bd9,32,4.640319531114783,5
10dec001123627cae6a9640480101110cfa400000101080a0d2a522400625bd9,32,4.554229296672174,5
10dec001123627cae6a969ac801016b8c45400000101080a0d2a522400625bd9,32,4.640319531114783,5
10e1c001122a43a7e6a0b8ae80100b6864d600000101080a0d2a522400625bda,32,4.577819531114783,5
c00110dde5ba457111ca689880180b50382f00000101080a00625bdb0d2a5222,32,4.702819531114783,5
c00110dde5ba467511ca689880100b50e64600000101080a00625bdb0d2a5222,32,4.577819531114783,5
c00110dde5ba4c1d11ca689880100b501a2900000101080a00625bdb0d2a5222,32,4.640319531114783,5
10dec001123627cae6a96b7a801116b8c28400000101080a0d2a522500625bd9,32,4.702819531114783,5
10ddc00111ca6898e5ba467580100b68b36600000101080a0d2a522500625bdb,32,4.577819531114783,5
10ddc00111ca6898e5ba4c1d80101110a81500000101080a0d2a522600625bdb,32,4.491729296672174,5
10ddc00111ca6898e5ba51c5801016b89cc500000101080a0d2a522600625bdb,32,4.577819531114783,5
c00110dee6a96b7a123627cb80100b50cde800000101080a00625bdd0d2a5225,32,4.640319531114783,5
10ddc00111ca6898e5ba5393801116b89af500000101080a0d2a522700625bdb,32,4.640319531114783,5
c00110e1e6a0b8ae122a445e80100b50643100000101080a00625bde0d2a5226,32,4.577819531114783,5
c00110e1e6a0b8ae122a445e80180b50e7da00000101080a00625bde0d2a5226,32,4.640319531114783,5
c00110e1e6a0b9b2122a445e80100b5095f100000101080a00625bdf0d2a5226,32,4.577819531114783,5
c00110e1e6a0bf5a122a445e80100b50c9d300000101080a00625bdf0d2a5226,32,4.577819531114783,5
c00110dde5ba539311ca689980100b50a65800000101080a00625be00d2a5227,32,4.640319531114783,5
10e1c001122a445ee6a0b9b280100b68631200000101080a0d2a522900625bde,32,4.515319531114783,5
10e1c001122a445ee6a0bf5a8010111057c100000101080a0d2a522900625bdf,32,4.491729296672174,5
10e1c001122a445ee6a0c502801016b84c7100000101080a0d2a522900625bdf,32,4.577819531114783,5
10e1c001122a445ee6a0c6d0801116b84a9f00000101080a0d2a522c00625bdf,32,4.640319531114783,5
c00110e1e6a0c6d0122a445f80100b50560200000101080a00625be40d2a522c,32,4.577819531114783,5
0c6cc00011fc97ea00000000a00216d0d6580000020405b40402080a0d2a52550000000001030301,40,4.101712212208017,5
10e4c00111c0332500000000a00216d036fa0000020405b40402080a0d2a52560000000001030301,40,4.103701696057347,5
c0000c6c950e26e211fc97eba01216a04ca00000020405b40402080a00b8cd2d0d2a525501030302,40,4.784183719779189,5
c00110e4e61c733d11c03326a01216a0814f0000020405b40402080a00625c0d0d2a525601030301,40,4.784183719779189,5
0c6cc00011fc97eb950e26e380100b68869d00000101080a0d2a525700b8cd2d,32,4.6875,5
10e4c00111c03326e61c733e80100b68bb4c00000101080a0d2a525700625c0d,32,4.515319531114783,5
c0000c6c950e26e311fc98a5801006b48a9500000101080a00b8cd2e0d2a5258,32,4.625,5
c00110e4e61c733e11c033dd80100b50baa800000101080a00625c100d2a5259,32,4.491729296672174,5
c0000c6c950e2b7511fc98a5801106b4860200000101080a00b8cd2e0d2a5258,32,4.625,5
c00110e4e61c733e11c033dd80180b503e5200000101080a00625c100d2a5259,32,4.452819531114783,5
c00110e4e61c744211c033dd80100b50ec6800000101080a00625c110d2a5259,32,4.515319531114783,5
c00110e4e61c79ea11c033dd80100b50204b00000101080a00625c110d2a5259,32,4.515319531114783,5
0c6cc00011fc98a5950e2b7580100ffa7cbb00000101080a0d2a525a00b8cd2e,32,4.6875,5
10e4c00111c033dde61c744280100b68b98a00000101080a0d2a525b00625c10,32,4.491729296672174,5
10e4c00111c033dde61c79ea80101110ae3900000101080a0d2a525b00625c11,32,4.343139062229566,5
10e4c00111c033dde61c7f92801016b8a2e900000101080a0d2a525b00625c11,32,4.515319531114783,5
0c6cc00011fc98a5950e2b7680110ffa7cb600000101080a0d2a525d00b8cd2e,32,4.625,5
c0000c6c950e2b7611fc98a6801006b485fa00000101080a00b8cd300d2a525d,32,4.6875,5
10e4c00111c033dde61c8160801116b8a11400000101080a0d2a526100625c11,32,4.491729296672174,5
c00110e4e61c816011c033de80100b50ac7500000101080a00625c180d2a5261,32,4.577819531114783,5
01bbb4face1d743cf7335404801003c3d29e00000101080aec38372600995012,32,4.702819531114783,5
93aa078f0f2edd88dd0f7e56801016b838fe00000101080a0e16b7c2485c1b74,32,4.6875,5
01bb0bf74e4bed03c3a913fa50104d7822d00000,20,4.221928094887362,5
0bf701bbc3a913fa4e4bed4850100c0064030000,20,4.084183719779189,5
078f93aadd0f7e560f2edd898010009f458100000101080a485c25830e16b748,32,4.601409765557392,5
01bbb4face1d743cf733545e801003c3d0fe00000101080aec38380e00995070,32,4.640319531114783,5
d0de01bb7eac54bc00000000a002111c59710000020405b40402080a12cf4a890000000001030304,40,4.153701696057347,5
01bbb4face1d743cf73354b8801003c3cf3c00000101080aec383910009950d6,32,4.577819531114783,5
01bbd0dee6d8820a7eac54bd70121ffe7b090000020405b401030306,28,4.59306920777189,5
d0de01bb7eac54bde6d8820b50100112c5bf0000,20,4.1219280948873624,5
01bbd0dee6d8820b7eac56c25010012cc3a00000,20,4.1219280948873624,5
01bbd0dee6d8820b7eac56c25010012c8d420000,20,4.1219280948873624,5
d0de01bb7eac56c2e6d887bf501001c9bd4f0000,20,4.1219280948873624,5
d0de01bb7eac56c2e6d88ca35010027fb7b50000,20,4.221928094887362,5
01bbd0dee6d8820b7eac56c25010012c8d420000,20,4.1219280948873624,5
d0de01bb7eac5808e6d88ca35010027fb66f0000,20,4.221928094887362,5
01bbd0dee6d887bf7eac56c25018012c512a0000,20,4.1219280948873624,5
d0de01bb7eac5808e6d88ca35010027fb66f0000,20,4.221928094887362,5
0c69c00011ff4bb100000000a00216d01fd90000020405b40402080a0d2a550e0000000001030301,40,4.101712212208017,5
c0000c694cd6dcd111ff4bb2a01216a027530000020405b40402080a00b8ce430d2a550e01030302,40,4.8530559073332755,5
d0de01bb7eac5808e6d88ca95010027fb6690000,20,4.221928094887362,5
0c69c00011ff4bb24cd6dcd280100b68615200000101080a0d2a550e00b8ce43,32,4.6875,5
d0de01bb7eac5808e6d88cde5010027fb6340000,20,4.1219280948873624,5
c0000c694cd6dcd211ff4c6c801006b4654b00000101080a00b8ce440d2a550e,32,4.625,5
c0000c694cd6e16411ff4c6c801106b460b800000101080a00b8ce440d2a550e,32,4.5,5
0c69c00011ff4c6c4cd6e16480100ffa577200000101080a0d2a550f00b8ce44,32,4.5625,5
0c69c00011ff4c6c4cd6e16580110ffa577000000101080a0d2a550f00b8ce44,32,4.5,5
c0000c694cd6e16511ff4c6d801006b460b600000101080a00b8ce440d2a550f,32,4.625,5
01bbd0dee6d88cde7eac5f1250100198b0110000,20,4.021928094887362,5
b52101bb548ef5d3957f90e9501006c669f80000,20,4.221928094887362,5
01bbb4face1d743cf7335512801003c3cd7800000101080aec383a120099513e,32,4.640319531114783,5
d0de01bb7eac604ce6d88d8350100336ac940000,20,4.1219280948873624,5
01bbb521957f90e9548ef5fc501002206e750000,20,4.221928094887362,5
01bbb4face1d743cf733556c801003c3cbb800000101080aec383b12009951a4,32,4.702819531114783,5
01bbd0dee6d88da87eac604c501101c4ade00000,20,4.1219280948873624,5
d0de01bb7eac604ce6d88da850100336ac6f0000,20,4.1219280948873624,5
d0de01bb7eac604ce6d88da950100336ac6e0000,20,4.1219280948873624,5
01bbb4face1d743cf73355c6801003c3c9ef00000101080aec383c180099520d,32,4.640319531114783,5
c5bf1466ad3bd2874b482d1480181a8cfcc700000101080a00b8cf48275dc1fe,32,4.663909765557392,5
9715c50b14d9efb99035025d801816b84a1c00000101080a084141fb369bc28b,32,4.75,5
bd4b146c1a6b52afe39243d180100c22781100000101080a04dc1b5c68c2421c,32,4.875,5
1466c5bf4b482d14ad3bd3018018005f49bc00000101080a275ddf5100b8cf48,32,4.476409765557392,5
c5bf1466ad3bd3014b482d9e80101a8c817a00000101080a00b8cf59275ddf51,32,4.702819531114783,5
c50b97159035025d14d9f02380180057b6f400000101080a369ca99508414173,32,4.663909765557392,5
9715c50b14d9f023903502a2801016b80b4900000101080a0841422f369ca995,32,4.75,5
c50b9715903502a214d9f023b0100057e22c00000101080a369ca99f084141fb0101050a14d9efb914d9f023,44,4.7261438343988775,5
b4fa01bbf73355c6ce1d7486801009f5c20900000101080a00995284ec383d0b,32,4.640319531114783,5
01bbb4face1d7486f7335620801003c3c66400000101080aec383e2c009952e0,32,4.702819531114783,5
ab5900508361dd7300000000a002111cceaf0000020405b40402080a12cf50760000000001030304,40,4.032840024653931,5
0050ab59e4c3011a8361dd74a012ffffe8e30000020405b40402080a5c40b4b312cf507601030309,40,4.803055907333276,5
ab5900508361dd74e4c3011b80100112167900000101080a12cf509d5c40b4b3,32,4.476409765557392,5
ab5900508361dd74e4c3011b80110112167800000101080a12cf509d5c40b4b3,32,4.476409765557392,5
ab5a005083a95fce00000000a002111c4be20000020405b40402080a12cf50a00000000001030304,40,3.9828400246539304,5
0050ab59e4c3011b8361dd758011011b164800000101080a5c40b4d912cf509d,32,4.476409765557392,5
0050ab5ad4c5489e83a95fcfa012ffff69b30000020405b40402080ab9fe1bd212cf50a001030309,40,4.803055907333276,5
ab5900508361dd75e4c3011c80100112162400000101080a12cf50ca5c40b4d9,32,4.476409765557392,5
ab5a005083a95fcfd4c5489f80100112974500000101080a12cf50cab9fe1bd2,32,4.515319531114783,5
ab5a005083a95fcfd4c5489f80110112974400000101080a12cf50cab9fe1bd2,32,4.515319531114783,5
ab5b005084389c2900000000a002111c0ec90000020405b40402080a12cf50ce0000000001030304,40,4.032840024653931,5
01bbb4face1d7486f733567a801003c3c4b600000101080aec383f1d00995343,32,4.640319531114783,5
0050ab5ad4c5489f83a95fd08011011b971100000101080ab9fe1bfb12cf50ca,32,4.515319531114783,5
ab5a005083a95fd0d4c548a08010011296f300000101080a12cf50f1b9fe1bfb,32,4.577819531114783,5
0050ab5b64645b0384389c2aa012ffff75fb0000020405b40402080a7e806beb12cf50ce01030309,40,4.73418371977919,5
ab5b005084389c2a64645b0480100112a38e00000101080a12cf50f77e806beb,32,4.390319531114783,5
ab5b005084389c2a64645b0480110112a38d00000101080a12cf50f77e806beb,32,4.390319531114783,5
0050ab5b64645b0484389c2b8011011ba35b00000101080a7e806c1312cf50f7,32,4.366729296672174,5
ab5b005084389c2b64645b0580100112a33d00000101080a12cf511e7e806c13,32,4.452819531114783,5
01bbb4face1d7486f73356d4801003c3c2f100000101080aec384021009953aa,32,4.702819531114783,5
078f93aadd0f7e550f2edd898010009f3ced00000101080a485c2e180e16b748,32,4.538909765557392,5
93aa078f0f2edd89dd0f7e56801016b82b6200000101080a0e16bb4e485c2583,32,4.6875,5
01bbb4face1d7486f733572e801003c3c15000000101080aec38410b00995407,32,4.702819531114783,5
0bf701bbc3a913f94e4bed4850100c004d030000,20,4.084183719779189,5
93aa078f0f2edd88dd0f7e56801016b82ae900000101080a0e16bbc8485c2583,32,4.6875,5
01bb0bf74e4bed48c3a913fa50104d78228b0000,20,4.221928094887362,5
078f93aadd0f7e560f2edd898010009f376c00000101080a485c2f920e16bb4e,32,4.663909765557392,5
01bbb4face1d7486f7335788801003c3bf8f00000101080aec38420b0099546e,32,4.702819531114783,5
01bbb4face1d7486f73357e2801003c3baf100000101080aec384517009955a6,32,4.702819531114783,5
01bbb4face1d7486f733583c801003c3b92d00000101080aec3846190099560e,32,4.702819531114783,5
01bbb4face1d7486f7335916801003c3b80a00000101080aec38464d00995623,32,4.640319531114783,5
01bbb4face1d7486f7335970801003c3b6ad00000101080aec3847060099566d,32,4.702819531114783,5
01bbb4face1d7486f73359ca801003c3b4e700000101080aec38480a009956d5,32,4.577819531114783,5
01bbb4face1d7486f7335a24801003c3b32100000101080aec38490e0099573d,32,4.702819531114783,5
01bbb4face1d7486f7335a7e801003c3b16200000101080aec384a0e009957a2,32,4.702819531114783,5
078f93aadd0f7e550f2edd898010009f2ed700000101080a485c38280e16bb4e,32,4.601409765557392,5
93aa078f0f2edd89dd0f7e56801016b81d4d00000101080a0e16bf54485c2f92,32,4.6875,5
01bbb4face1d7486f7335ad8801003c3af9f00000101080aec384b0f0099580a,32,4.640319531114783,5
0bf701bbc3a913f94e4bed4850100c004d030000,20,4.084183719779189,5
01bb0bf74e4bed48c3a913fa50104d78228b0000,20,4.221928094887362,5
93aa078f0f2edd88dd0f7e56801016b81cd400000101080a0e16bfce485c2f92,32,4.6875,5
01bbb4face1d7486f7335b32801003c3addb00000101080aec384c1200995871,32,4.702819531114783,5
078f93aadd0f7e560f2edd898010009f295600000101080a485c39a20e16bf54,32,4.601409765557392,5
01bbb4face1d7486f7335b8c801003c3ac3f00000101080aec384cf8009958cd,32,4.702819531114783,5
01bbb4face1d7486f7335be6801003c3aa6d00000101080aec384e0500995938,32,4.640319531114783,5
01bbb4face1d7486f7335c40801003c3a8b500000101080aec384eff0099599c,32,4.702819531114783,5
01bbb4face1d7486f7335c9a801003c3a6f500000101080aec384ffe00995a03,32,4.640319531114783,5
01bbb4face1d7486f7335cf4801003c3a52d00000101080aec38510300995a6c,32,4.640319531114783,5
01bbb4face1d7486f7335d4e801003c3a36600000101080aec38520800995ad4,32,4.640319531114783,5
01bbb4face1d7486f7335da8801003c3a1a500000101080aec38530900995b3a,32,4.702819531114783,5
01bbb4face1d7486f7335e02801003c39fe100000101080aec38540b00995ba2,32,4.702819531114783,5
078f93aadd0f7e550f2edd898010009f20c100000101080a485c42380e16bf54,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b80f3600000101080a0e16c35b485c39a2,32,4.601409765557392,5
01bbb4face1d7486f7335e5c801003c39e4200000101080aec3854f300995bff,32,4.702819531114783,5
0bf701bbc3a913f94e4bed4850100c004d030000,20,4.084183719779189,5
01bb0bf74e4bed48c3a913fa50104d78228b0000,20,4.221928094887362,5
93aa078f0f2edd88dd0f7e56801016b80ebe00000101080a0e16c3d4485c39a2,32,4.625,5
01bbb4face1d7486f7335eb6801003c39c7700000101080aec3855fb00995c68,32,4.702819531114783,5
078f93aadd0f7e560f2edd898010009f1b4000000101080a485c43b10e16c35b,32,4.663909765557392,5
01bbb4face1d7486f7335f10801003c39ab000000101080aec38570000995cd0,32,4.538909765557392,5
01bbb521957f90e9548ef625501002206e4c0000,20,4.221928094887362,5
b52101bb548ef625957f9112501006c6697d0000,20,4.221928094887362,5
01bbb4face1d7486f7335f6a801003c398ef00000101080aec38580000995d37,32,4.601409765557392,5
01bbb4face1d7486f7335fc4801003c3971f00000101080aec38590f00995d9e,32,4.702819531114783,5
c5bf1466ad3bd3014b482d9e80181a8cf9a500000101080a00b8db03275ddf51,32,4.702819531114783,5
1466c5bf4b482d9ead3bd37b8018005fb89300000101080a275dfca500b8db03,32,4.625,5
c5bf1466ad3bd37b4b482e2880101a8c576700000101080a00b8db14275dfca5,32,4.726409765557392,5
01bbb4face1d7486f733601e801003c3956600000101080aec385a0700995e05,32,4.702819531114783,5
01bbd0dee6d88da97eac604c501424548b4c0000,20,4.1219280948873624,5
01bbb4face1d7486f7336078801003c393c900000101080aec385aed00995e62,32,4.702819531114783,5
01bbb4face1d7486f73360d2801003c3920300000101080aec385bf100995eca,32,4.640319531114783,5
01bbb4face1d7486f733612c801003c3904200000101080aec385cf100995f31,32,4.702819531114783,5
b4fa01bbf733612cce1d74d0801009f5893a00000101080a00995f68ec385d46,32,4.702819531114783,5
01bbb4face1d74d0f7336186801003c38e3200000101080aec385df500995f99,32,4.640319531114783,5
078f93aadd0f7e550f2edd898010009f12aa00000101080a485c4c480e16c35b,32,4.538909765557392,5
93aa078f0f2edd89dd0f7e56801016b8012100000101080a0e16c761485c43b1,32,4.601409765557392,5
01bbb4face1d74d0f73361e0801003c38c6d00000101080aec385ef800996001,32,4.601409765557392,5
0bf701bbc3a913f94e4bed4850100c004d030000,20,4.084183719779189,5
01bb0bf74e4bed48c3a913fa50104d78228b0000,20,4.221928094887362,5
93aa078f0f2edd88dd0f7e56801016b800a900000101080a0e16c7da485c43b1,32,4.601409765557392,5
01bbb4face1d74d0f733623a801003c38aa600000101080aec385ffe00996068,32,4.702819531114783,5
078f93aadd0f7e560f2edd898010009f0d2b00000101080a485c4dc00e16c761,32,4.663909765557392,5
01bbb4face1d74d0f7336294801003c388e700000101080aec3860fc009960cf,32,4.640319531114783,5
9d2a146c7ad42904e9eb65578010ff50ef2700000101080a0002d629f2eb03a2,32,4.663909765557392,5
01bbb4face1d74d0f73362ee801003c3879a00000101080aec3861aa00996114,32,4.640319531114783,5
01bb0bf74e4bed48c3a9144f50104d7822360000,20,4.221928094887362,5
0bf701bbc3a9144f4e4bed8d50100c0063690000,20,4.084183719779189,5
01bbb4face1d74d0f73363c8801003c380c600000101080aec3865f1009962c7,32,4.640319531114783,5
01bbb4face1d74d0f7336422801003c37ed300000101080aec3867130099633e,32,4.702819531114783,5
01bbb4face1d74d0f733647c801003c37d1200000101080aec386813009963a5,32,4.702819531114783,5
078f93aadd0f7e550f2edd898010009f049400000101080a485c56580e16c761,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b8f30b00000101080a0e16cb67485c4dc0,32,4.6875,5
01bbb4face1d74d0f73364d6801003c37b7800000101080aec3868f800996400,32,4.538909765557392,5
93aa078f0f2edd88dd0f7e56801016b8f29300000101080a0e16cbe0485c4dc0,32,4.625,5
01bbb4face1d74d0f7336530801003c379af00000101080aec3869fe00996469,32,4.640319531114783,5
078f93aadd0f7e560f2edd898010009fff1500000101080a485c57cf0e16cb67,32,4.663909765557392,5
146c93a4c5100642f2753a5d80100115836700000101080af2eb296704dc198c,32,4.601409765557392,5
01bbb4face1d74d0f733658a801003c377e500000101080aec386b04009964d3,32,4.702819531114783,5
93a4146cf2753a5dc51006438010069e58b900000101080a04dc1c42f2e94bd7,32,4.6875,5
01bbb4face1d74d0f73365e4801003c3761e00000101080aec386c090099653b,32,4.640319531114783,5
01bbb4face1d74d0f733663e801003c3745b00000101080aec386d0b009965a2,32,4.640319531114783,5
01bbb4face1d74d0f7336698801003c3729a00000101080aec386e0c00996608,32,4.577819531114783,5
c0b7c50b20c3b3a00bfa738d5010111cd13e0000,20,4.1219280948873624,5
0bf701bbc3a9144e4e4bed8d50100c004c690000,20,3.984183719779189,5
01bb0bf74e4bed8dc3a9144f50104d7821f10000,20,4.221928094887362,5
01bbb4face1d74d0f73366f2801003c370fa00000101080aec386ef400996666,32,4.491729296672174,5
01bbb4face1d74d0f733674c801003c36f3400000101080aec386ff8009966ce,32,4.577819531114783,5
01bbb4face1d74d0f73367a6801003c36d7200000101080aec3870fa00996734,32,4.577819531114783,5
01bbb4face1d74d0f7336800801003c36ba800000101080aec3872000099679e,32,4.488608500731241,5
078f93aadd0f7e550f2edd898010009ff67d00000101080a485c60680e16cb67,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b8e4f500000101080a0e16cf6e485c57cf,32,4.625,5
01bbb521957f9112548ef6ae501002206d9a0000,20,4.221928094887362,5
01bbb4face1d74d0f733685a801003c369e500000101080aec38730200996805,32,4.640319531114783,5
