192,1,17,86,203,110,129,37,246,165,55,107,160,18,22,160,235,123,0,0,2,4,5,180,4,2,8,10,0,96,184,142,13,40,174,213,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,86,192,1,246,165,55,107,203,110,129,38,128,16,11,104,37,120,0,0,1,1,8,10,13,40,174,215,0,96,184,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,45,192,2,203,48,96,168,246,122,21,95,128,16,11,104,107,148,0,0,1,1,8,10,0,96,184,142,13,40,174,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,46,192,2,203,75,106,183,246,35,3,17,128,16,11,104,116,14,0,0,1,1,8,10,0,96,184,142,13,40,174,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,45,192,2,203,48,96,168,246,122,21,95,128,24,11,104,195,65,0,0,1,1,8,10,0,96,184,142,13,40,174,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,46,192,2,203,75,106,183,246,35,3,17,128,24,11,104,205,186,0,0,1,1,8,10,0,96,184,142,13,40,174,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,87,203,164,7,140,246,192,208,56,160,18,22,160,203,243,0,0,2,4,5,180,4,2,8,10,0,96,184,143,13,40,174,214,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,45,246,122,21,95,203,48,97,99,128,16,11,80,106,238,0,0,1,1,8,10,13,40,174,217,0,96,184,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,46,246,35,3,17,203,75,107,114,128,16,11,80,115,104,0,0,1,1,8,10,13,40,174,217,0,96,184,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,87,192,1,246,192,208,56,203,164,7,141,128,16,11,104,5,239,0,0,1,1,8,10,13,40,174,217,0,96,184,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,86,203,110,129,38,246,165,56,5,128,16,11,80,36,243,0,0,1,1,8,10,0,96,184,144,13,40,174,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,88,192,1,246,225,231,57,0,0,0,0,160,2,22,208,64,204,0,0,2,4,5,180,4,2,8,10,13,40,174,219,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,47,192,2,203,210,184,64,0,0,0,0,160,2,22,208,161,13,0,0,2,4,5,180,4,2,8,10,0,96,184,146,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,48,192,2,203,228,169,226,0,0,0,0,160,2,22,208,175,87,0,0,2,4,5,180,4,2,8,10,0,96,184,147,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,87,203,164,7,141,246,192,208,239,128,16,11,80,5,75,0,0,1,1,8,10,0,96,184,147,13,40,174,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,86,192,1,246,165,56,5,203,110,130,20,128,16,11,104,35,233,0,0,1,1,8,10,13,40,174,220,0,96,184,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,45,246,122,21,95,203,48,97,231,128,16,11,80,106,100,0,0,1,1,8,10,13,40,174,220,0,96,184,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,86,192,1,246,165,56,5,203,110,130,20,128,17,11,104,35,232,0,0,1,1,8,10,13,40,174,220,0,96,184,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,87,203,164,7,141,246,192,208,239,128,24,11,80,144,244,0,0,1,1,8,10,0,96,184,147,13,40,174,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,87,203,164,8,145,246,192,208,239,128,16,11,80,55,12,0,0,1,1,8,10,0,96,184,147,13,40,174,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,87,203,164,14,57,246,192,208,239,128,16,11,80,106,237,0,0,1,1,8,10,0,96,184,148,13,40,174,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,88,203,113,131,35,246,225,231,58,160,18,22,160,57,97,0,0,2,4,5,180,4,2,8,10,0,96,184,148,13,40,174,219,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,45,246,122,22,32,203,48,97,231,128,17,11,80,105,160,0,0,1,1,8,10,13,40,174,222,0,96,184,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,46,246,35,3,17,203,75,107,254,128,16,11,80,114,212,0,0,1,1,8,10,13,40,174,222,0,96,184,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,47,246,191,180,212,203,210,184,65,160,18,22,160,57,145,0,0,2,4,5,180,4,2,8,10,13,40,174,222,0,96,184,146,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,48,246,181,253,236,203,228,169,227,160,18,22,160,254,204,0,0,2,4,5,180,4,2,8,10,13,40,174,222,0,96,184,147,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,45,192,2,203,48,97,231,246,122,22,32,128,16,11,104,105,133,0,0,1,1,8,10,0,96,184,150,13,40,174,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,47,192,2,203,210,184,65,246,191,180,213,128,16,11,104,115,139,0,0,1,1,8,10,0,96,184,150,13,40,174,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,48,192,2,203,228,169,227,246,181,253,237,128,16,11,104,56,200,0,0,1,1,8,10,0,96,184,150,13,40,174,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,47,192,2,203,210,184,65,246,191,180,213,128,24,11,104,200,53,0,0,1,1,8,10,0,96,184,151,13,40,174,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,45,192,2,203,48,97,231,246,122,22,33,128,17,11,104,105,129,0,0,1,1,8,10,0,96,184,151,13,40,174,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,46,246,35,3,210,203,75,107,254,128,17,11,80,114,17,0,0,1,1,8,10,13,40,174,223,0,96,184,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,87,192,1,246,192,208,239,203,164,8,145,128,16,11,104,4,42,0,0,1,1,8,10,13,40,174,223,0,96,184,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,87,192,1,246,192,208,239,203,164,14,57,128,16,17,16,248,217,0,0,1,1,8,10,13,40,174,223,0,96,184,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,87,192,1,246,192,208,239,203,164,19,225,128,16,22,184,237,135,0,0,1,1,8,10,13,40,174,224,0,96,184,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,88,192,1,246,225,231,58,203,113,131,36,128,16,11,104,115,90,0,0,1,1,8,10,13,40,174,224,0,96,184,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,87,192,1,246,192,208,239,203,164,21,175,128,17,22,184,235,184,0,0,1,1,8,10,13,40,174,224,0,96,184,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,47,246,191,180,213,203,210,184,252,128,16,11,80,114,228,0,0,1,1,8,10,13,40,174,225,0,96,184,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,45,246,122,22,33,203,48,97,232,128,16,11,80,105,150,0,0,1,1,8,10,13,40,174,225,0,96,184,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,48,246,181,253,237,203,228,170,158,128,16,11,80,56,33,0,0,1,1,8,10,13,40,174,225,0,96,184,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,46,192,2,203,75,107,254,246,35,3,210,128,16,11,104,113,243,0,0,1,1,8,10,0,96,184,152,13,40,174,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,46,192,2,203,75,107,254,246,35,3,210,128,17,11,104,113,241,0,0,1,1,8,10,0,96,184,153,13,40,174,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,46,192,2,203,75,107,255,246,35,3,211,128,16,11,104,113,240,0,0,1,1,8,10,0,96,184,153,13,40,174,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,87,203,164,21,175,246,192,208,240,128,16,11,80,247,27,0,0,1,1,8,10,0,96,184,153,13,40,174,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,46,246,35,3,211,203,75,107,255,128,16,11,80,114,4,0,0,1,1,8,10,13,40,174,227,0,96,184,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,47,246,191,180,213,203,210,185,128,128,16,11,80,114,92,0,0,1,1,8,10,13,40,174,227,0,96,184,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,88,203,113,131,36,246,225,231,241,128,16,11,80,114,179,0,0,1,1,8,10,0,96,184,154,13,40,174,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,88,203,113,131,36,246,225,231,241,128,24,11,80,254,91,0,0,1,1,8,10,0,96,184,155,13,40,174,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,88,203,113,132,40,246,225,231,241,128,16,11,80,164,115,0,0,1,1,8,10,0,96,184,155,13,40,174,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,88,203,113,137,208,246,225,231,241,128,16,11,80,216,85,0,0,1,1,8,10,0,96,184,155,13,40,174,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,47,246,191,181,150,203,210,185,128,128,17,11,80,113,153,0,0,1,1,8,10,13,40,174,228,0,96,184,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,48,246,181,253,237,203,228,171,127,128,16,11,80,55,57,0,0,1,1,8,10,13,40,174,229,0,96,184,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,88,192,1,246,225,231,241,203,113,132,40,128,16,11,104,113,147,0,0,1,1,8,10,13,40,174,229,0,96,184,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,47,192,2,203,210,185,128,246,191,181,150,128,16,11,104,113,127,0,0,1,1,8,10,0,96,184,156,13,40,174,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,47,192,2,203,210,185,128,246,191,181,151,128,17,11,104,113,124,0,0,1,1,8,10,0,96,184,157,13,40,174,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,88,192,1,246,225,231,241,203,113,137,208,128,16,17,16,102,67,0,0,1,1,8,10,13,40,174,229,0,96,184,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,88,192,1,246,225,231,241,203,113,143,120,128,16,22,184,90,243,0,0,1,1,8,10,13,40,174,229,0,96,184,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,88,192,1,246,225,231,241,203,113,145,70,128,17,22,184,89,35,0,0,1,1,8,10,13,40,174,230,0,96,184,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,47,246,191,181,151,203,210,185,129,128,16,11,80,113,146,0,0,1,1,8,10,13,40,174,230,0,96,184,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,88,203,113,145,70,246,225,231,242,128,16,11,80,100,136,0,0,1,1,8,10,0,96,184,158,13,40,174,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,48,192,2,203,228,171,127,246,181,254,174,128,16,11,104,54,90,0,0,1,1,8,10,0,96,184,158,13,40,174,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,48,192,2,203,228,171,127,246,181,254,174,128,17,11,104,54,89,0,0,1,1,8,10,0,96,184,158,13,40,174,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,48,246,181,254,174,203,228,171,128,128,17,11,80,54,111,0,0,1,1,8,10,13,40,174,232,0,96,184,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,48,192,2,203,228,171,128,246,181,254,175,128,16,11,104,54,86,0,0,1,1,8,10,0,96,184,159,13,40,174,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,86,203,110,130,20,246,165,56,6,128,16,11,80,35,240,0,0,1,1,8,10,0,96,184,160,13,40,174,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,122,247,50,196,88,128,16,3,195,177,105,0,0,1,1,8,10,236,54,147,156,0,152,168,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,17,86,203,110,130,20,246,165,56,6,128,17,11,80,35,1,0,0,1,1,8,10,0,96,185,142,13,40,174,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,86,192,1,246,165,56,6,203,110,130,21,128,16,11,104,33,238,0,0,1,1,8,10,13,40,175,215,0,96,185,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,192,2,203,68,142,12,0,0,0,0,160,2,22,208,202,209,0,0,2,4,5,180,4,2,8,10,0,96,185,142,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,49,246,44,16,88,203,68,142,13,160,18,22,160,7,108,0,0,2,4,5,180,4,2,8,10,13,40,175,215,0,96,185,142,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,192,2,203,68,142,13,246,44,16,89,128,16,11,104,65,105,0,0,1,1,8,10,0,96,185,143,13,40,175,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,192,2,203,68,142,13,246,44,16,89,128,24,11,104,146,25,0,0,1,1,8,10,0,96,185,143,13,40,175,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,49,246,44,16,89,203,68,142,200,128,16,11,80,64,197,0,0,1,1,8,10,13,40,175,216,0,96,185,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,49,246,44,16,89,203,68,143,149,128,16,11,80,63,248,0,0,1,1,8,10,13,40,175,216,0,96,185,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,192,2,203,68,143,149,246,44,17,26,128,16,11,104,63,29,0,0,1,1,8,10,0,96,185,144,13,40,175,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,49,246,44,17,26,203,68,143,149,128,17,11,80,63,53,0,0,1,1,8,10,13,40,175,217,0,96,185,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,192,2,203,68,143,149,246,44,17,26,128,17,11,104,63,28,0,0,1,1,8,10,0,96,185,144,13,40,175,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,192,2,203,68,143,150,246,44,17,27,128,16,11,104,63,26,0,0,1,1,8,10,0,96,185,145,13,40,175,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2,14,49,246,44,17,27,203,68,143,150,128,16,11,80,63,50,0,0,1,1,8,10,13,40,175,218,0,96,185,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,122,247,50,196,178,128,16,3,195,175,160,0,0,1,1,8,10,236,54,148,162,0,152,168,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,122,247,50,197,12,128,16,3,195,172,152,0,0,1,1,8,10,236,54,150,141,0,152,169,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,122,247,50,197,102,128,16,3,195,170,209,0,0,1,1,8,10,236,54,151,145,0,152,169,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,122,247,50,197,192,128,16,3,195,169,13,0,0,1,1,8,10,236,54,152,148,0,152,170,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,16,242,78,75,234,81,80,16,12,0,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,234,81,195,169,16,243,80,16,77,120,40,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,122,247,50,198,26,128,16,3,195,167,76,0,0,1,1,8,10,236,54,153,148,0,152,170,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,85,15,46,221,137,128,16,0,159,140,152,0,0,1,1,8,10,72,90,135,120,14,22,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,137,221,15,126,86,128,16,22,184,122,236,0,0,1,1,8,10,14,22,18,69,72,90,127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,250,1,187,247,50,198,26,206,29,112,196,128,16,9,245,160,1,0,0,1,1,8,10,0,152,170,239,236,54,154,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,196,247,50,198,116,128,16,3,195,165,58,0,0,1,1,8,10,236,54,154,153,0,152,171,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,136,221,15,126,86,128,16,22,184,122,102,0,0,1,1,8,10,14,22,18,204,72,90,127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,86,15,46,221,137,128,16,0,159,134,246,0,0,1,1,8,10,72,90,137,19,14,22,18,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,196,247,50,198,206,128,16,3,195,162,11,0,0,1,1,8,10,236,54,156,160,0,152,171,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,196,247,50,199,40,128,16,3,195,160,111,0,0,1,1,8,10,236,54,157,134,0,152,172,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,196,247,50,199,130,128,16,3,195,158,169,0,0,1,1,8,10,236,54,158,137,0,152,172,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,196,247,50,199,220,128,16,3,195,156,227,0,0,1,1,8,10,236,54,159,142,0,152,173,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,33,1,187,84,142,243,108,149,127,142,130,80,16,6,198,110,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,181,33,149,127,142,130,84,142,243,149,80,16,2,32,115,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,196,247,50,200,54,128,16,3,195,155,34,0,0,1,1,8,10,236,54,160,142,0,152,173,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,117,0,80,179,58,86,40,21,44,120,5,128,17,5,106,63,228,0,0,1,1,8,10,4,219,129,16,14,85,66,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,41,0,80,188,28,46,119,145,174,139,222,128,17,5,118,253,85,0,0,1,1,8,10,4,219,129,48,14,85,68,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,171,0,80,10,36,190,165,70,118,216,109,128,17,5,89,8,88,0,0,1,1,8,10,4,219,129,48,14,85,68,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,196,247,50,200,144,128,16,3,195,153,88,0,0,1,1,8,10,236,54,161,149,0,152,173,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,191,20,102,173,59,203,219,75,72,37,136,128,24,26,140,82,177,0,0,1,1,8,10,0,184,43,13,39,92,39,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,102,197,191,75,72,37,136,173,59,204,85,128,24,0,95,205,91,0,0,1,1,8,10,39,92,68,188,0,184,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,191,20,102,173,59,204,85,75,72,38,18,128,16,26,140,206,132,0,0,1,1,8,10,0,184,43,30,39,92,68,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,112,196,247,50,200,234,128,16,3,195,151,148,0,0,1,1,8,10,236,54,162,151,0,152,174,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,16,242,78,75,234,81,80,16,12,0,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,234,81,195,169,16,243,80,16,77,120,40,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
